"ClusterID","EventID","File Name","Index in File","Event Name","Comment",":Area_Intensity_DHR",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch02",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch11",":Circularity_AdaptiveErode_BF",":Circularity_Morphology_DNA",":Contrast_AdaptiveErode_BF_Ch01",":Contrast_AdaptiveErode_BF_Ch06",":Diameter_AdaptiveErode_BF",":H.Energy.Mean_AdaptiveErode_BF_Ch01_5",":H.Energy.Mean_Intensity_DHR_Ch07_5",":H.Energy.Mean_Morphology_DNA_Ch11_5",":H.Entropy.Mean_AdaptiveErode_BF_Ch01_5",":H.Entropy.Mean_Intensity_Bac_Ch07_5",":H.Entropy.Mean_Morphology_DNA_Ch11_5",":Intensity_AdaptiveErode_BF_Ch02",":Intensity_AdaptiveErode_BF_Ch06",":Intensity_AdaptiveErode_BF_Ch07",":Intensity_AdaptiveErode_BF_Ch11",":Lobe.Count_Morphology_DNA_Ch11",":Max.Pixel_Intensity_Bac_Ch07",":Max.Pixel_Intensity_SSC_Ch06",":Std.Dev_AdaptiveErode_BF_Ch01","FDL-X","FDL-Y","MST-X","MST-Y"
27427,"0044984","Snail2_EDTA_23_Nuc_processed",6275,NA,NA,0,1.76969084216871,2.43340125843881,0.822783499858946,2.86100793481484,3.01789238255014,3.26495993123288,5.83819621493072,2.50053609845568,0,1.07399198593716,9.80706685601795,0.456613707374252,7.98688396541348,3.90121271192283,10.9911937946044,3.06653196932813,0.799568419072144,1.01924124806146,1.66186989885033,4.72215562533952,3.73520927689808,NA,NA,0.817923598598514,3.67349111389651
27436,"0044985","Snail2_EDTA_23_Nuc_processed",6276,NA,NA,0,0.993981170152583,1.73028420775065,1.7827051177852,1.84120780742023,1.50613985737617,0.584109892345434,5.24336835790511,1.97296681955871,0,1.13648818775302,10.072471331645,0,7.42762393401335,4.67121773268848,8.12503481681448,3.79269797911898,-0.315215373481056,3.05772374418438,1.19947687472752,0,3.06838533521965,NA,NA,3.96063779544612,1.34279240495332
27432,"0044986","Snail2_EDTA_23_Nuc_processed",6277,NA,NA,0,0.981602824322538,2.52770253903554,1.14760832567097,2.31688199640001,2.4335070305966,1.43408211756951,4.54433414043022,1.31364198015168,0,2.7367574864821,10.1715289489467,0.723715597338988,6.13451745878858,3.70128302519864,9.4377922373079,2.9107669539913,-0.167300596281604,4.07696499224584,1.58049705967837,0.457733954530108,4.15358275173126,NA,NA,-1.96618946124801,4.71869407724468
27439,"0044987","Snail2_EDTA_23_Nuc_processed",6278,NA,NA,0,0.847916689358056,1.32785148916372,0.578577479390329,3.38939950415133,0.372726078788984,0.644477750889565,5.4001552681513,1.62764441042904,0,0.975359444532,9.13874330050546,0,6.67775258172713,3.20958550651875,8.70757025058241,2.17359302225114,-1.53287705250255,1.01924124806146,0,0,1.8181809603423,NA,NA,7.05354649182751,-1.69175101081167
27436,"0044988","Snail2_EDTA_23_Nuc_processed",6279,NA,NA,0,0.66389194801806,2.88917508432173,1.21364389403293,2.06416753712352,0.954318916247077,1.0368707644954,4.36164242344887,3.17465269889743,0,2.09636682295052,9.37903694045613,1.27226895256769,3.8494784237011,3.04686999885305,8.56671980432951,3.99624095129156,-1.41254160809442,2.03848249612292,1.51855998737607,0.512832235846734,3.19308692785388,NA,NA,3.96063779544612,1.34279240495332
27426,"0044989","Snail2_EDTA_23_Nuc_processed",6280,NA,NA,0,0.757967376326399,0.792577594274981,1.57117261938186,4.39461933373587,1.2218817300885,2.05906849812268,4.59454907029683,1.01777343643758,0,0.415242684653755,12.7519267498278,0,8.65690086952758,3.43372333122812,9.94157024894118,1.14470484660204,-0.504526892051072,1.01924124806146,0,1.20957978200573,3.94582208415651,NA,NA,2.99066957557763,3.64960668579441
27439,"0044990","Snail2_EDTA_23_Nuc_processed",6281,NA,NA,0,0.665129782601064,1.45668938468562,1.35335956679672,2.58510006270979,1.52971598078495,1.12252090228479,4.04399568783681,2.15878811290005,0,1.12753500594343,9.21737078912749,0,7.01267878707367,3.56553654667096,9.34065691330715,2.23808131544744,-1.25880682975805,1.01924124806146,0,0.704354756485467,2.9411635880508,NA,NA,7.05354649182751,-1.69175101081167
27440,"0044991","Snail2_EDTA_23_Nuc_processed",6282,NA,NA,0,0.179073403007979,0.858113726101336,2.02954091168097,2.87023658931548,0.68150745612079,0.801606084800078,2.92445246476658,1.72095348869764,0,0.779554183469876,10.5948905855425,0,6.67197026566754,2.03715220717709,7.18694948327985,2.28792430202225,-2.86105664987894,1.01924124806146,0,0,1.26974008421018,NA,NA,8.20689382977488,-3.42538545500969
27436,"0044992","Snail2_EDTA_23_Nuc_processed",6283,NA,NA,0,0.733623296193978,2.33928634185331,0.752793662156056,2.25908732896618,1.78155680940444,1.22248452011071,4.67109284776595,2.08096248910014,0,1.17925039932554,10.0685363064799,0,7.54963202134059,4.00248161130526,8.94699086540585,1.85996040930945,-0.213615604335237,2.03848249612292,0.871142407350527,0,2.64830249404428,NA,NA,3.96063779544612,1.34279240495332
27445,"0044993","Snail2_EDTA_23_Nuc_processed",6284,NA,NA,0,0.757142153271063,1.52427370245009,1.78721872364852,1.5332340612105,1.376398728102,1.24600610354495,5.01563925522502,1.38154803438605,0,0.507770014742318,11.405132151879,0,7.25972285914498,4.05757243805678,8.85376106941031,1.24658620527907,-0.412413470693037,2.03848249612292,0,0.431738453454908,2.92022464930401,NA,NA,2.30677625005623,3.06711781943173
27436,"0044994","Snail2_EDTA_23_Nuc_processed",6285,NA,NA,0,0.729909792444964,1.3763518594498,1.16751448730859,2.33620205263986,1.21053640521914,0.916657258921784,5.11039918634,1.18683209511109,0,0.786115934336885,10.1271686474906,0,8.03652510140017,4.26677796900922,8.81350089242031,3.48437302984143,-0.368769780852993,4.07696499224584,0.877602661496752,0.371048698706723,2.53394564136874,NA,NA,3.96063779544612,1.34279240495332
27435,"0044995","Snail2_EDTA_23_Nuc_processed",6286,NA,NA,0,1.55059412097692,0.947946634073542,0.648789640127353,3.09982863946959,1.97079212889113,0.776814899373575,6.09686373278598,1.79649947123017,0,0.546347536827289,10.1077195564704,0.456613707374252,9.19128787104083,4.11971795218101,8.94781538168135,3.22497776807284,-0.656931217058563,1.01924124806146,1.31520411452154,0,3.31884688763937,NA,NA,5.49876909620907,-0.261390233301459
27439,"0044996","Snail2_EDTA_23_Nuc_processed",6287,NA,NA,0,0.610665060948868,0.513955988371265,1.07004915643804,4.7445877259772,0.6914164474724,0.433727639163503,4.11050486695416,1.51721394532865,0,0.505302365679053,11.1366820320213,0,8.33517949201698,3.45041034742418,7.6220813214567,2.59893039406203,-2.86025371537898,1.01924124806146,1.00574130940007,0,1.88436612873481,NA,NA,7.05354649182751,-1.69175101081167
27445,"0044997","Snail2_EDTA_23_Nuc_processed",6288,NA,NA,0,0.399407958782773,2.38545970745861,3.10332416040104,1.40606355198928,1.97432341026954,2.5759590753616,3.29347467677047,1.77537094311356,0,1.57870635328884,10.4068179763553,0,7.04128371914231,3.40531941430565,8.86086795556949,2.22680513548017,-1.33999904157032,2.03848249612292,0,1.17748134720587,1.76747953418454,NA,NA,2.30677625005623,3.06711781943173
27436,"0044998","Snail2_EDTA_23_Nuc_processed",6289,NA,NA,7.01913294508596,6.21888094501442,2.83918534740341,0.559333613397938,0.838022547269056,1.05546014516065,0.679266439080843,7.53246470316315,3.42533176063647,1.67559819294325,1.03249821171255,8.91993927883682,0,6.80356771020623,6.77945612172786,9.26378778387641,2.61674322955066,1.56152859982229,4.07696499224584,1.19620993699674,0.436641277591791,2.54931358357415,NA,NA,3.96063779544612,1.34279240495332
27436,"0044999","Snail2_EDTA_23_Nuc_processed",6290,NA,NA,0,1.0624746837455,0.567297141121886,1.05196011125102,1.29570839106421,1.42316299977397,1.46221666367915,5.09813876175046,3.27324010497761,0,0.435951183006194,9.822497032667,0,7.98095407912431,4.185253585796,9.46057137983139,4.13847986911195,-3.90479137039395,3.05772374418438,0.947870594256926,0.405231826826539,2.90226492949387,NA,NA,3.96063779544612,1.34279240495332
27436,"0045000","Snail2_EDTA_23_Nuc_processed",6291,NA,NA,0,0.899080518788908,3.02583263193655,1.06997571639674,1.39770286558794,2.68285903993103,0.526701326680333,4.41865961084324,1.19903862545125,0,1.91195561153169,11.5562531193069,0,6.30607800457924,4.28940888106916,7.74027798604468,2.38056710970232,-0.524905660188043,2.03848249612292,2.82769642967245,0,3.2249841963252,NA,NA,3.96063779544612,1.34279240495332
27439,"0045001","Snail2_EDTA_23_Nuc_processed",6292,NA,NA,0,0.998107285429265,1.79079342037442,0.856421423193913,2.78980348655058,1.23409918829712,2.02357810588911,5.44247962070606,2.49196842261512,0,2.25118120953479,9.77314376994727,0,6.81894276811557,4.23222900771253,8.82575258821512,1.85047794655135,-1.09245037561763,1.01924124806146,0,0.952419805015659,2.20563093967815,NA,NA,7.05354649182751,-1.69175101081167
27436,"0045002","Snail2_EDTA_23_Nuc_processed",6293,NA,NA,0,1.00429645834429,1.91944531552218,0.998405344090602,2.13243068296405,1.5302818761436,1.78940103681312,4.96127918349761,1.7809277974374,0,0.952698258905087,9.99351061645446,0,7.71764411234497,4.06644214980549,9.49110856863085,2.83781802211468,-0.500573429541932,2.03848249612292,1.02630489493402,0.492911594974276,2.90869765872111,NA,NA,3.96063779544612,1.34279240495332
27428,"0045003","Snail2_EDTA_23_Nuc_processed",6294,NA,NA,0,0.666780228711737,0.539555994411298,1.07890144733902,2.16045025946776,0.442551470767554,0.363395705803666,4.70224871979618,1.8925285169121,0,0.337248961456758,8.4105663499832,0,7.44471838817548,3.86998099639811,7.88089848466558,3.45274553529795,-2.05546569488966,2.03848249612292,0,0,2.03680765599482,NA,NA,10.1509405384732,-6.31124769217457
27436,"0045004","Snail2_EDTA_23_Nuc_processed",6295,NA,NA,0,0.712167496755234,2.82847968950527,1.16793080650379,2.63908976683071,1.85152367522267,0.528413884358774,4.04915045081036,1.08811727181939,0,3.64217365940831,10.4715866574378,0,5.00839617531012,3.66816213309283,7.50032727387644,3.37257214368514,-0.868000485780832,1.01924124806146,1.39370240260179,0,3.38781934017965,NA,NA,3.96063779544612,1.34279240495332
27436,"0045005","Snail2_EDTA_23_Nuc_processed",6296,NA,NA,0,1.14128348553011,2.16064416433159,1.19642287198347,1.33677855317891,1.08122504096663,0.431882548389391,5.38855446268875,2.02505185520769,0,1.2696171205049,10.0578878145754,0,8.03030819778376,4.10857083017981,8.13961392649208,3.80678179457765,-0.493425508408288,2.03848249612292,1.16281606345596,0,3.36014576498626,NA,NA,3.96063779544612,1.34279240495332
27435,"0045006","Snail2_EDTA_23_Nuc_processed",6297,NA,NA,0,0.689886474261153,1.70487052026722,3.18068513689912,3.21822888576381,2.40286303778008,0.900591664014611,3.53185812983922,1.05553939712452,0,1.62410913815623,9.46078774849955,0,6.63385043842989,3.85208900686955,7.73645770342329,2.94491298345624,-1.44767192541506,1.01924124806146,1.37682561110616,0,3.91545578230684,NA,NA,5.49876909620907,-0.261390233301459
27436,"0045007","Snail2_EDTA_23_Nuc_processed",6298,NA,NA,0,0.847504077830388,1.73130802799189,1.10841385250947,2.69342404776098,1.27836115294625,0.959286616368547,5.01563925522502,1.7984707301005,0,0.683355936959571,10.8097595820461,0,7.07013234516803,3.89585841132173,8.89499834474939,3.91606755967874,-0.235873035949817,2.03848249612292,1.05570180152089,0.374613567353726,2.59830244760969,NA,NA,3.96063779544612,1.34279240495332
27436,"0045008","Snail2_EDTA_23_Nuc_processed",6299,NA,NA,0,0.734035907721646,2.33500415142148,1.06788610877989,1.24568758528368,1.24409463383676,2.19583416621191,4.83349946445197,2.47944840548471,0,1.13565384406861,9.11484575130915,0,6.32865557277587,3.71759352718098,9.5941301222022,3.21796640546276,-0.493211595598696,4.07696499224584,1.11197869004536,1.28243713227152,2.71267433925009,NA,NA,3.96063779544612,1.34279240495332
27440,"0045009","Snail2_EDTA_23_Nuc_processed",6300,NA,NA,0,0.687410805095145,1.17490263605156,0.896286871278255,3.66594171083722,2.16856481787161,1.94648750327826,4.66215278225127,1.43926350466847,0,0.61803840603052,12.0411102044456,0,7.86828759348548,3.73354818381137,9.94649370711797,0.925169797564413,-0.343411389606874,1.01924124806146,1.16255620820329,1.78732250834543,4.60486035373243,NA,NA,8.20689382977488,-3.42538545500969
27426,"0045010","Snail2_EDTA_23_Nuc_processed",6301,NA,NA,0,1.30261459284836,1.55108384728797,2.03002046561302,3.0210205296124,0.82338762309542,0.930829200590048,4.58090883018655,1.75000172364565,0,1.60173415506873,10.1205149906481,0,6.72759408830076,5.3115893571433,8.5157495119312,2.72429744574413,-1.48375723573887,1.01924124806146,0,0,1.65323096205591,NA,NA,2.99066957557763,3.64960668579441
27435,"0045011","Snail2_EDTA_23_Nuc_processed",6302,NA,NA,0,1.04844589180478,1.21502498948521,1.01467031032961,2.68300843056935,1.49483816496999,0.788129670782954,5.39242415919982,1.14697564463328,0,0.548356094081971,11.8922550223328,0,6.86324971415265,5.09963167136104,8.62839304865849,3.30836055333388,-0.498403842886053,2.03848249612292,2.46590709567558,0,3.00074965866742,NA,NA,5.49876909620907,-0.261390233301459
27436,"0045012","Snail2_EDTA_23_Nuc_processed",6303,NA,NA,0,0.955608298079445,2.04269792708197,2.33532960190315,1.76094568784481,1.77852921764325,1.52670111050123,4.79885030337167,1.37659918070949,0,0.996774568773043,9.85138132911158,0.684920561061377,7.39243249582672,4.03728115591566,9.79761730052565,4.05997172553025,0.352357010094071,4.07696499224584,2.45854939053521,0.617274485231736,3.23101782902275,NA,NA,3.96063779544612,1.34279240495332
27436,"0045013","Snail2_EDTA_23_Nuc_processed",6304,NA,NA,0,0.679983847964736,1.40716501233975,1.31598106556568,2.09546659730589,1.60941008516052,0.890255214104768,4.52132461639374,2.04416828930833,0,0.780729900425096,10.1937106531787,0,7.12858030999285,4.29386909358836,8.32410212943869,2.06245819937186,-0.610988696692333,2.03848249612292,1.03680039130684,0,2.75857871159502,NA,NA,3.96063779544612,1.34279240495332
27435,"0045014","Snail2_EDTA_23_Nuc_processed",6305,NA,NA,0,1.3966900211567,0.687757019791351,0.872808948462894,3.15207927487546,2.86485711940121,1.35469870654794,4.46094461406233,0.901710610517632,0,0.255278592775483,10.8387207769295,9.8222312477572,7.99716311190902,3.67548956420836,9.26792612490469,3.28789855761966,-0.328485230870797,3.05772374418438,1.84420431496666,0.41880262980388,6.54425743861805,NA,NA,5.49876909620907,-0.261390233301459
27445,"0045015","Snail2_EDTA_23_Nuc_processed",6306,NA,NA,0,0.720007115780929,3.09164876432612,0.81534087624433,1.15696427773752,1.66512682435439,0.727788356576377,4.67555640859308,2.09409060318713,0,1.48806440777644,10.3145709197813,0,6.29810853525477,3.87150409973688,8.41222938031662,2.19315070275813,-0.300012451868385,2.03848249612292,0,0,2.42401080832008,NA,NA,2.30677625005623,3.06711781943173
27436,"0045016","Snail2_EDTA_23_Nuc_processed",6307,NA,NA,0,1.10662411720599,1.57463589466306,1.1931284661825,2.65722129412135,1.54228478350707,1.03049993489042,4.69781052893547,1.42569400503318,0,0.887578545465408,10.6768829634293,0,5.65239502640285,4.35916820723887,8.44811410516871,3.29573787263881,-0.311042872923869,3.05772374418438,0.872106254225867,0,2.7548661551349,NA,NA,3.96063779544612,1.34279240495332
27436,"0045017","Snail2_EDTA_23_Nuc_processed",6308,NA,NA,0.110828420450496,2.04779101181705,1.45762020473979,0.960537083623068,1.40492253287288,1.11790453847501,1.34055335636525,5.34580296274014,1.61947391416544,0,0.244947366366452,10.3113505063715,0,7.77358135248411,5.22229731736717,9.61190844099047,3.88351724317931,-1.0220059352818,2.03848249612292,2.59602349461647,0.538041410516439,2.47735796436895,NA,NA,3.96063779544612,1.34279240495332
27445,"0045018","Snail2_EDTA_23_Nuc_processed",6309,NA,NA,0,0.945705621415409,1.83296350519982,1.17363528555638,1.95665213288063,1.82234903508523,0.864845635194509,4.6217094314927,1.17219240647017,0,0.899825538811555,11.5259512506305,0,8.33369634351703,4.76712764368672,8.47586040308255,1.5748245958644,-0.684640657688961,2.03848249612292,0,0,3.35241874484667,NA,NA,2.30677625005623,3.06711781943173
27436,"0045019","Snail2_EDTA_23_Nuc_processed",6310,NA,NA,0,1.202349991625,3.22849267595218,0.475840107320796,2.15901373963304,3.33687634906647,1.89732588139209,4.77269801002529,1.49609504814261,0,3.04778028208547,10.0114504785177,0,5.73022038391837,3.70757701322616,9.17833322650316,4.10207763339683,-0.807441312507079,4.07696499224584,1.35896355680881,0.937418903804417,3.80030054858486,NA,NA,3.96063779544612,1.34279240495332
27435,"0045020","Snail2_EDTA_23_Nuc_processed",6311,NA,NA,0,0.888765230597204,1.12454044383859,1.45670515593561,3.14097528719424,2.40151441140961,0.894109565072818,4.73319904332294,1.76783705136105,0,0.679105203421576,10.7329155158044,0,7.15416546777656,4.1957107513603,8.80412748193822,3.02006278101403,-0.30655726422767,1.01924124806146,2.2214942230864,0,3.66887804255947,NA,NA,5.49876909620907,-0.261390233301459
27436,"0045021","Snail2_EDTA_23_Nuc_processed",6312,NA,NA,0,0.675857682320436,1.5562038575869,2.57148149119243,2.14627705827451,1.80036225362927,0.457148278678199,3.36862051731426,0.862217823978381,0,0.938281916039566,8.96793011871021,0,7.38207685650576,3.05625984144255,7.72777915027155,2.64914459367441,-2.28993264363454,2.03848249612292,1.50040162518539,0,4.58006110069587,NA,NA,3.96063779544612,1.34279240495332
27439,"0045022","Snail2_EDTA_23_Nuc_processed",6313,NA,NA,0,0.495133833201785,1.35531299894818,2.04461843829107,2.92915896267081,1.24517011509143,2.47305228928088,3.89689156181618,1.67033659210569,0,1.60476176258195,10.0337688910854,0,6.28195094897211,3.43510004788619,10.0015593596788,1.82871239295347,-1.84169990642414,1.01924124806146,0,1.0836289301646,1.56705383973446,NA,NA,7.05354649182751,-1.69175101081167
27435,"0045023","Snail2_EDTA_23_Nuc_processed",6314,NA,NA,0,0.613553341642545,1.54093691778644,1.10131839999921,3.16641862996201,1.52852449024472,0.724252113326754,4.24039469412542,1.48302414178325,0,1.21823449963319,9.71562529117244,0,6.50828577318447,4.52997482849996,8.39598906017605,3.83512766524971,-1.11664478127991,1.01924124806146,0.863059750319114,0,2.74471786165457,NA,NA,5.49876909620907,-0.261390233301459
27436,"0045024","Snail2_EDTA_23_Nuc_processed",6315,NA,NA,0,0.924662433504333,4.14581161205427,1.18031880619859,1.81208258313168,2.53970859339059,3.30406563395245,4.31838533631226,2.03928271084565,0,2.66706587452433,9.80482204300432,2.36065850056129,5.49074944002743,3.48008657129067,10.3698079562445,3.03147156273432,0.247752328285368,2.03848249612292,2.57089382527637,4.86581921812386,3.73332151083536,NA,NA,3.96063779544612,1.34279240495332
27445,"0045025","Snail2_EDTA_23_Nuc_processed",6316,NA,NA,0,0.571054354292725,2.98505927719341,2.09804788049788,1.85713848086268,2.56358439516982,1.36345503757897,3.91824478947336,1.5340155852653,0,2.68454737456435,10.9724502691411,0,5.55021415019544,3.62847195224411,8.84375942193986,1.98634443378569,-0.472579289237104,2.03848249612292,0,0,3.01275658021607,NA,NA,2.30677625005623,3.06711781943173
27435,"0045026","Snail2_EDTA_23_Nuc_processed",6317,NA,NA,0,0.96344791710514,0.781685936002703,0.779730038656856,4.18679252995279,1.51466204395202,0.677449212788958,4.92752832633044,2.22342051752227,0,0.346206128984585,9.28729244236657,0,8.19864589099192,3.42350460335773,8.54221139830554,3.96750302502995,-1.48012212375551,1.01924124806146,1.96338231795077,0,3.59366291571023,NA,NA,5.49876909620907,-0.261390233301459
27439,"0045027","Snail2_EDTA_23_Nuc_processed",6318,NA,NA,2.54905354154657,15.0871405091861,1.73903440716992,1.48898253097288,1.67937417639387,1.79911976027735,0.75490672132315,4.55350512441479,1.38496605164753,3.08275599975962,0.97316569122903,10.3104820977385,0,8.02048326974712,6.23396906226313,8.26087655950676,2.51124110633986,-0.745770343220496,2.03848249612292,1.24252223582194,0,3.11864555574614,NA,NA,7.05354649182751,-1.69175101081167
27436,"0045028","Snail2_EDTA_23_Nuc_processed",6319,NA,NA,0,2.60316612805838,1.22107591074758,1.11788046458713,1.31091232069058,2.10522684350383,1.73826523286293,5.80954213224242,2.59003691415586,0,0.289659555624294,9.67283325181816,0,9.60151753991084,5.02862283791957,10.0221206895272,4.48177969864939,-2.09935155956849,2.03848249612292,1.37647918083193,0.566185227813804,2.66886357879924,NA,NA,3.96063779544612,1.34279240495332
27445,"0045029","Snail2_EDTA_23_Nuc_processed",6320,NA,NA,0,0.47615370292905,2.76666738335124,1.3790122686015,1.55919139771888,1.67114117614602,2.6331537775895,3.97112486020039,2.50422301129885,0,1.59261357309316,9.44111883668947,0,6.44105061042361,3.33591081954271,9.47460821425222,2.63310373445713,-1.3065007173222,2.03848249612292,0,1.08126709450073,1.9231356401811,NA,NA,2.30677625005623,3.06711781943173
27440,"0045030","Snail2_EDTA_23_Nuc_processed",6321,NA,NA,0,1.08723137540559,0.702744686302776,1.21398000144275,4.56979226397257,1.69499928908882,1.14682099389254,5.21544586220773,1.46219166847255,0,0.360666524525364,11.4541405367516,0,7.67054145507796,4.07053756756868,8.95098450418595,1.13002612002652,-1.05749870946601,1.01924124806146,0.907947076364671,0,4.05193213246986,NA,NA,8.20689382977488,-3.42538545500969
27436,"0045031","Snail2_EDTA_23_Nuc_processed",6322,NA,NA,0,1.23040757550644,2.98170781590647,0.931195402704489,1.43436048672021,2.67130911418702,1.97469220564772,4.97806840597079,1.96421962317221,0,2.28448559142893,10.4862610544805,0,6.63744492429695,4.09987712337763,9.68499811962231,2.1260914089061,-0.785637610931189,2.03848249612292,1.16408773986284,0.601321315874982,3.20511772375923,NA,NA,3.96063779544612,1.34279240495332
27427,"0045032","Snail2_EDTA_23_Nuc_processed",6323,NA,NA,0,0.705153100784875,2.36479312043309,2.02596237875916,1.43332884463647,1.36420271760755,1.55121619709875,4.33766418089857,2.08297631668362,0,3.20717488824871,10.7960444736095,0,5.79543220990773,3.67616588345811,8.84574800333063,2.4108745160623,-1.50061323711942,2.03848249612292,0,0,2.67444811040898,NA,NA,0.817923598598514,3.67349111389651
27435,"0045033","Snail2_EDTA_23_Nuc_processed",6324,NA,NA,0,1.18708336510128,0.846570430154649,0.991023761549279,3.32082819700516,3.52536416780722,1.59299839884895,4.35685733712891,1.27209010065524,0,0.205902833480085,10.1006883982007,3.88121651268114,7.74167436729692,3.86446347571341,9.3416168193099,2.55151772091718,-0.560905686543955,1.01924124806146,2.02667673036548,0.690904906201899,5.3045842868635,NA,NA,5.49876909620907,-0.261390233301459
27436,"0045034","Snail2_EDTA_23_Nuc_processed",6325,NA,NA,0,1.28033357035428,2.06029214429104,0.628475409377101,2.13180522384648,2.43242491602827,0.843929734458746,4.99062343282349,1.02538379777887,0,1.9958211367913,10.3308213464451,0.456613707374252,6.94778308630087,3.61421214227805,8.64353807306905,4.12807188924031,-0.947203050737621,2.03848249612292,1.65949683194363,0,3.6705891007852,NA,NA,3.96063779544612,1.34279240495332
27436,"0045035","Snail2_EDTA_23_Nuc_processed",6326,NA,NA,0,0.509162574774884,1.7781330312716,1.27121182563233,2.15126872323537,1.68033067407602,0.725269661982319,4.19588774782669,1.42313381475811,0,0.648826261369324,11.7193321823559,0,6.70460224037707,3.86906176475241,7.85173668357156,4.15968285348395,-0.668327580139766,3.05772374418438,5.82580739215479,0,3.39905194302562,NA,NA,3.96063779544612,1.34279240495332
27436,"0045036","Snail2_EDTA_23_Nuc_processed",6327,NA,NA,0,1.08723137540559,1.1964069520349,0.705134795039017,2.52594640522334,1.32596136954629,1.30853598188102,5.41943437161483,1.80606722290176,0,0.563753552957882,9.3259234217506,0,7.48369046733528,3.55591338033273,9.14515844523943,3.55883160931811,-0.365781766833474,2.03848249612292,1.28286346191971,0.484663513898769,2.89966770026439,NA,NA,3.96063779544612,1.34279240495332
27436,"0045037","Snail2_EDTA_23_Nuc_processed",6328,NA,NA,0,0.899493130316576,2.59314557976555,0.861109377622824,2.4076075040429,1.6682770587148,0.962090226472084,4.99062343282349,1.7413974502689,0,1.05982093955546,10.2723218300106,0,5.77288239574509,4.09151411836362,8.96664028455171,3.07036951437005,0.15540081763577,2.03848249612292,1.85257475257726,0,2.79749353703917,NA,NA,3.96063779544612,1.34279240495332
27435,"0045038","Snail2_EDTA_23_Nuc_processed",6329,NA,NA,0,0.972525370713839,0.689805023910924,0.93730876157147,4.77146941588096,1.39244161829809,0.949921604346725,5.64195900689736,1.10427402464466,0,0.272816399826224,11.8617752774695,0,8.00016460914717,4.07173721387496,8.95880988715166,3.37523100647802,-0.369105235031671,1.01924124806146,2.49756543295714,0,3.93187757997408,NA,NA,5.49876909620907,-0.261390233301459
27435,"0045039","Snail2_EDTA_23_Nuc_processed",6330,NA,NA,0,0.873498604073482,1.28633276928491,1.45522157172456,3.07270052493855,1.18663945053969,0.618318376952458,4.10034290101586,0.823504853887882,0,1.11456254195315,10.2838061069679,0,6.42194094262188,3.23163044569374,7.49964674350135,2.88037671645498,-1.16532939208103,1.01924124806146,0.965853137550446,0,3.86387288482186,NA,NA,5.49876909620907,-0.261390233301459
27436,"0045040","Snail2_EDTA_23_Nuc_processed",6331,NA,NA,0,0.913934533784961,1.34507325107813,2.11184030176181,2.84768273192852,1.55542891563393,0.477000425694804,4.37119706345627,1.09745253282687,0,0.626483793351659,10.399193379628,0,8.24679304763612,3.6931100884804,7.898049999161,3.93414380190169,-0.57172866723384,3.05772374418438,1.01938865730959,0,3.72349993886638,NA,NA,3.96063779544612,1.34279240495332
27436,"0045041","Snail2_EDTA_23_Nuc_processed",6332,NA,NA,0,1.00223340070595,1.28884641070475,0.850089079476493,2.43971579764116,1.70240663674896,0.583619317154944,4.86361465010445,1.17659326019695,0,0.539488745064254,10.7472916401145,0,7.8111643760885,4.03434106360055,8.21965289477518,3.51616834286365,-0.153814468472582,2.03848249612292,1.26336728781696,0,3.24931385768434,"753.6979","1740.7023",3.96063779544612,1.34279240495332
27440,"0045042","Snail2_EDTA_23_Nuc_processed",6333,NA,NA,0,0.574767908409357,0.26586817115919,1.34605027977658,4.0834004310069,0.809689240760563,1.38876551134262,4.73760409790097,1.98232596527402,0,0.207153562351786,10.8195342280542,0,7.98466973504226,5.21528695085267,8.79906863403417,1.17436541514243,-2.80429407753052,1.01924124806146,1.87932877762258,0.601369786216471,2.91848595698036,NA,NA,8.20689382977488,-3.42538545500969
27436,"0045043","Snail2_EDTA_23_Nuc_processed",6334,NA,NA,0,1.27992095882661,2.12564191210615,0.4378349336334,2.6594372884657,1.03782032155277,0.625517691636464,6.66251871719767,3.48728060276296,0,0.720322564590165,9.26153767935864,0,6.72123367602074,3.96159007950186,9.36177556171543,3.89409160411232,0.225470339456817,2.03848249612292,1.51950736546911,0,2.09288457215091,NA,NA,3.96063779544612,1.34279240495332
27445,"0045044","Snail2_EDTA_23_Nuc_processed",6335,NA,NA,0,0.802942032842228,1.70887361922857,0.622734973317269,2.36683466994778,0.976053705487453,0.783675172616465,5.0899489223857,1.22358228155017,0,0.938252477664513,11.4645971709348,0,7.35356669430932,4.76273306013064,8.36267100935967,2.12548158458396,-0.361567327182183,2.03848249612292,0.854285274243254,0,2.83408521838821,NA,NA,2.30677625005623,3.06711781943173
27435,"0045045","Snail2_EDTA_23_Nuc_processed",6336,NA,NA,0,1.58814176999472,1.62229835417277,0.60448436003937,3.14014830285181,1.31098423174484,0.82883934928152,6.1241737250083,1.68780498136614,0,1.16830568696988,10.0757880622914,0,7.50949156504208,3.97726389530957,9.20452719881404,3.9470618718677,-0.513064133538139,1.01924124806146,1.30379639081631,0.542077526033258,2.80315533133082,NA,NA,5.49876909620907,-0.261390233301459
