"ClusterID","EventID","File Name","Index in File","Event Name","Comment",":Area_Intensity_DHR",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch02",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch11",":Circularity_AdaptiveErode_BF",":Circularity_Morphology_DNA",":Contrast_AdaptiveErode_BF_Ch01",":Contrast_AdaptiveErode_BF_Ch06",":Diameter_AdaptiveErode_BF",":H.Energy.Mean_AdaptiveErode_BF_Ch01_5",":H.Energy.Mean_Intensity_DHR_Ch07_5",":H.Energy.Mean_Morphology_DNA_Ch11_5",":H.Entropy.Mean_AdaptiveErode_BF_Ch01_5",":H.Entropy.Mean_Intensity_Bac_Ch07_5",":H.Entropy.Mean_Morphology_DNA_Ch11_5",":Intensity_AdaptiveErode_BF_Ch02",":Intensity_AdaptiveErode_BF_Ch06",":Intensity_AdaptiveErode_BF_Ch07",":Intensity_AdaptiveErode_BF_Ch11",":Lobe.Count_Morphology_DNA_Ch11",":Max.Pixel_Intensity_Bac_Ch07",":Max.Pixel_Intensity_SSC_Ch06",":Std.Dev_AdaptiveErode_BF_Ch01","FDL-X","FDL-Y","MST-X","MST-Y"
27426,"0166312","Snail5_NoBact_7_Nuc_processed",4360,NA,NA,0,0.407247577808468,0.453353639196518,3.35972089390804,3.11461620545133,0.839634082317367,1.63953255564953,3.88617119773937,1.44268171454857,0,0.686017557643734,11.4538174079579,0,7.25150766508045,4.73379111355925,8.37605954905476,1.41108029699134,-1.18345633545022,1.01924124806146,0,0,1.65248314952878,NA,NA,2.99066957557763,3.64960668579441
27426,"0166313","Snail5_NoBact_7_Nuc_processed",4361,NA,NA,0,1.39256390588002,0.920019305170265,1.26366276164616,3.78761595890631,1.80905425303481,1.76468359089627,3.85923968399572,1.06311874686936,0,1.15495989403801,9.86758204365319,0,6.54763422412244,5.09470140204759,8.97923439457736,2.6093504123042,0.674681587193125,1.01924124806146,0,0.559270616713151,2.38210623666388,NA,NA,2.99066957557763,3.64960668579441
27433,"0166314","Snail5_NoBact_7_Nuc_processed",4362,NA,NA,0,1.07196474888186,1.30439244197569,1.87071642629945,1.14626412363514,2.04800036212104,4.51671809371486,4.846428827748,2.17333293687479,0,0.492640962523515,9.33173352602117,0,8.66930421501575,4.96029797337222,9.18760563195062,3.46154827931396,-0.209302804036217,4.07696499224584,0,1.46396355993378,2.65651997242502,NA,NA,2.61508977590638,4.7078396064191
27428,"0166315","Snail5_NoBact_7_Nuc_processed",4363,NA,NA,0,0.335865783521877,1.59902576190526,1.15262828631259,1.12920548322816,0.881935239448731,1.19397807038718,3.04329548370124,1.38533713140263,0,0.960981070877059,9.32664890803251,0,7.6450273746984,2.82497953996825,7.92101754114622,2.70728902495504,-0.636569494000342,2.03848249612292,0,0,1.65325389647731,NA,NA,10.1509405384732,-6.31124769217457
27426,"0166316","Snail5_NoBact_7_Nuc_processed",4364,NA,NA,0.923570107664856,3.8389376534245,0.560687673281444,2.62546392737261,4.04820713079283,2.08256095813611,2.27831454234281,3.97637411335499,2.47393007488318,0,0.879963516110443,10.4939874057077,0,6.4102896637624,5.4807168997377,9.09173394540423,1.16238642791644,-0.689605285814743,1.01924124806146,0,0.761167798870268,3.08656706774838,NA,NA,2.99066957557763,3.64960668579441
27445,"0166317","Snail5_NoBact_7_Nuc_processed",4365,NA,NA,0.295542447928766,2.20169511163727,1.20366769391266,3.12220797943768,1.43677095812742,2.22282900878101,3.45819365620299,4.03883419405585,1.855702727668,0,0.646706278816191,11.5588156238508,0,7.39720145118142,5.60420461243116,10.3063123232059,1.13628472512404,0.0246529442729016,2.03848249612292,0,1.44803038570869,2.79509670201631,NA,NA,2.30677625005623,3.06711781943173
27433,"0166318","Snail5_NoBact_7_Nuc_processed",4366,NA,NA,0,1.6376551533149,1.37830677247303,0.61849576615374,1.63195884116947,0.913057641587076,1.96735729324648,6.04877522030912,2.55754542890826,0,0.567375521962671,9.51117719826432,0,7.65661976085159,5.2147295308283,9.51431680346452,2.0215433714792,-0.104919913260789,3.05772374418438,0,0.620889408655885,1.5947517592522,"5735.445","-2543.702",2.61508977590638,4.7078396064191
27428,"0166319","Snail5_NoBact_7_Nuc_processed",4367,NA,NA,0,0.322662214636496,0.208896442923825,2.75481129695418,3.17126254456371,0.168592557933392,0.48049051102886,3.77176688741983,1.21162914099347,0,0.258885300674914,8.87147617380347,0,7.46691010760673,2.21327860990934,7.78890295586612,2.38603324863224,-1.60452612888495,2.03848249612292,0,0,1.38346680425854,"2321.477","8920.086",10.1509405384732,-6.31124769217457
27426,"0166320","Snail5_NoBact_7_Nuc_processed",4368,NA,NA,0,0.452634845851965,1.65152914024342,1.7633579588516,2.5723796965411,2.66302100987986,2.12551684873954,3.33751538521688,1.7190639001186,0,2.20763912576044,10.4342971285986,0,5.49656526400612,4.07518273443847,8.96015089016446,2.57924388502264,-0.210619433864804,1.01924124806146,0,0.647022019205355,2.79129071598706,NA,NA,2.99066957557763,3.64960668579441
27439,"0166321","Snail5_NoBact_7_Nuc_processed",4369,NA,NA,0,0.57435524651407,0.335034855742971,0.62299935746597,4.59697519754146,0.496701310719809,1.01003052594264,3.69352901749898,1.75050715488229,0,0.490780750904642,8.26513509028012,0,7.87199038777792,3.29683154206168,7.99596327683264,2.43215314452376,-0.721106641438165,1.01924124806146,0,0,2.18603422854416,NA,NA,7.05354649182751,-1.69175101081167
27438,"0166322","Snail5_NoBact_7_Nuc_processed",4370,NA,NA,0,1.39503957504603,2.65663370747233,0.488835751824899,0.598766944914019,1.22866105035205,2.09751224258425,6.28554069082541,2.31141698186645,0,0.65705893720136,9.88668936383391,0,8.24946352724922,5.12486387686806,10.3365264391641,0.666118437903242,1.56929728983766,4.07696499224584,0,0.615167944552513,2.78837315680629,NA,NA,2.92272331315312,6.1819824106205
27439,"0166323","Snail5_NoBact_7_Nuc_processed",4371,NA,NA,0,0.316885653249142,0.731882199458527,3.14883714766179,2.9609790647558,0.641480051504951,0.831187980952743,2.85223271330926,1.24377275702866,0,1.20230980715181,8.51416408218625,0,6.78253556785413,2.41482494255286,7.6415896200932,2.67598423061267,-0.753332149324725,1.01924124806146,0,0,2.60596273234276,NA,NA,7.05354649182751,-1.69175101081167
27441,"0166324","Snail5_NoBact_7_Nuc_processed",4372,NA,NA,0,0.179073403007979,0.809520173809635,2.82119022135341,2.0718420719011,1.28204927534096,1.02318265585018,3.22305205089383,1.99922073630935,0,1.58717173912605,11.0154667897968,0,7.06765208222699,4.28538761551106,7.66918047054242,2.17191429843211,-0.906963485705525,2.03848249612292,0,0,1.72736873506075,"2200.1653","7865.788",9.15241223265695,-4.82204731953383
27439,"0166325","Snail5_NoBact_7_Nuc_processed",4373,NA,NA,0,0.584257923178106,0.321816010971361,1.82525475169093,4.06840246433703,1.7185308955926,0.80379441318945,3.3809824217695,1.11792423147819,0,0.698593058082519,8.7675591965663,0,7.21285035728189,3.17744372183344,7.81391423801989,2.70315249709872,-0.705695840153742,1.01924124806146,0,0,2.74354143862923,NA,NA,7.05354649182751,-1.69175101081167
27428,"0166326","Snail5_NoBact_7_Nuc_processed",4374,NA,NA,0,0.600762384284832,0.942919714870952,3.24802183388899,2.83647850372095,2.52400444441206,2.09478218339827,3.62512433946177,2.07005854212041,0,0.497204574943165,9.38587158049313,0,5.90793352519787,3.72462648028668,8.68523882541095,2.6382281274057,-0.578022225760502,3.05772374418438,0,0.412958070671199,2.51286326849469,"1246.2795","4382.421",10.1509405384732,-6.31124769217457
27439,"0166327","Snail5_NoBact_7_Nuc_processed",4375,NA,NA,0,0.275211888954659,0.784664851085719,3.23006316861945,3.57826727421527,1.40921741595007,1.71004242565222,2.7931126663511,1.26051468519574,0,1.07429483059834,8.98949275167158,0,6.64979073093415,1.91824424547136,7.88768946146116,2.65968104272411,-0.67328014198987,1.01924124806146,0,0.499444111605781,2.00197271372723,NA,NA,7.05354649182751,-1.69175101081167
27426,"0166328","Snail5_NoBact_7_Nuc_processed",4376,NA,NA,0,0.585083146233442,1.03247334955412,1.89056297751393,4.25881299875191,1.48500110821985,1.7131798437662,4.00251760487629,1.86912246633283,0,0.725779642181418,10.2803495609781,0,7.31874756633491,4.13456330886993,9.09107991989639,1.91860560086875,0.761029906039869,1.01924124806146,0,0.694152329817735,2.42849166789694,NA,NA,2.99066957557763,3.64960668579441
27439,"0166329","Snail5_NoBact_7_Nuc_processed",4377,NA,NA,0.664970502885308,2.2829795825879,0.422819759595603,1.52723992828266,4.49377078853945,1.09440705668484,2.2568329596142,4.2795677344224,1.18139061933556,0,0.464204506132711,10.4440616768319,0,7.46867147337436,5.65722642219619,9.04645288694163,2.48965648765429,-0.603555988023028,1.01924124806146,0,0.494410381841283,2.58344545423503,NA,NA,7.05354649182751,-1.69175101081167
27439,"0166330","Snail5_NoBact_7_Nuc_processed",4378,NA,NA,0,0.622218183723576,0.249949593684323,0.446313538713813,4.78468654694979,0.293782331169409,0.925931558145287,5.06530018786567,2.49752912931119,0,0.406983752028768,9.09117579042184,0,7.46389913338136,4.24911738549995,8.17559822368326,3.16577521792566,-0.970040644701818,1.01924124806146,0,0,1.56645218714696,NA,NA,7.05354649182751,-1.69175101081167
27433,"0166331","Snail5_NoBact_7_Nuc_processed",4379,NA,NA,0,0.986966774182224,0.54988910610551,0.904869627689974,1.11210220446178,1.32419454960132,1.39418017901938,4.70668225086713,1.31730500828702,0,0.472093745909937,9.71559965835948,0,7.52325147355805,4.9340527805579,8.96115735877182,2.42136245227553,-1.46881286044097,4.07696499224584,0,0,3.07328127022635,NA,NA,2.61508977590638,4.7078396064191
27433,"0166332","Snail5_NoBact_7_Nuc_processed",4380,NA,NA,0,1.99085062099884,0.564690590424247,0.837083992681365,0.679175248590374,1.23982425390971,2.27704908937666,5.56002488819505,1.89951999465456,0,0.209799205200558,9.42065841468531,0,8.32120296665027,5.30616900141698,10.5705830419363,1.38218641094435,-0.0640363400514594,4.07696499224584,1.25047138505695,1.99790052335622,3.05624325097442,"5476.816","-2967.9185",2.61508977590638,4.7078396064191
27445,"0166333","Snail5_NoBact_7_Nuc_processed",4381,NA,NA,0,0.548773331798645,0.706095965771169,2.56708558014856,1.73013921587399,0.912121975843654,0.8601974057971,4.1408408748654,1.95755116684127,0,0.597182471065729,11.3194043740674,0,7.55523833620896,4.43516484187704,8.31902608918833,1.59856048933163,-0.181341099169043,2.03848249612292,0,0,2.4420579421134,NA,NA,2.30677625005623,3.06711781943173
27426,"0166334","Snail5_NoBact_7_Nuc_processed",4382,NA,NA,0,0.493483387091112,0.447023444645109,1.80005604286877,3.49839645815289,0.796939864499932,2.48408681283516,4.13580027674076,1.6725682713388,0,0.597162752249185,11.1812279771835,0,7.8782289530794,4.7859333247537,8.76653283497526,1.91645234963818,-0.629232319775846,1.01924124806146,0,0.392656004809449,1.40947613000428,NA,NA,2.99066957557763,3.64960668579441
27426,"0166335","Snail5_NoBact_7_Nuc_processed",4383,NA,NA,0,0.343705402547572,0.841450601674262,2.32277421614017,2.93498492117916,2.53243494385244,6.81200762205318,2.98096898363992,4.50732135287678,0,0.640053136129242,6.96899869825613,0,7.44260772773603,2.8145451740762,8.9908034109538,2.72719887271936,-0.552990268273378,4.07696499224584,0,3.20876374287565,2.23636776402429,NA,NA,2.99066957557763,3.64960668579441
27445,"0166336","Snail5_NoBact_7_Nuc_processed",4384,NA,NA,0,0.509162625142502,0.832792947895699,0.482844475104503,1.9566770624907,0.587852179634217,1.17028335940854,4.54433414043022,3.10923229153546,0,0.532983668313588,9.89090634994152,0,7.12196401905789,3.92766715032734,8.14970440108517,1.62331281656149,-0.300604050821527,2.03848249612292,0,0.437280363061214,2.32185751165859,NA,NA,2.30677625005623,3.06711781943173
27427,"0166337","Snail5_NoBact_7_Nuc_processed",4385,NA,NA,0,0.4027088006365,3.32344486694913,1.43710801473153,1.781161904832,1.7254851142263,1.75754651160404,3.19052801281724,1.39291214722871,0,2.50155032394619,9.37248503811358,0,6.26080034427976,4.53578853184287,8.92155263998519,3.03654456801168,1.88341149851479,2.03848249612292,0,0.78188436202614,2.28985008276974,NA,NA,0.817923598598514,3.67349111389651
27445,"0166338","Snail5_NoBact_7_Nuc_processed",4386,NA,NA,0,0.682459466763127,1.79209669572324,1.28217890359289,1.9594171007326,2.62367160362351,1.78626116700189,4.10542699051151,2.62968013583071,0,1.2234966266552,9.9274680622431,0,6.73417924056343,3.33899815086273,9.33166030174853,1.80682358081553,0.49837074848917,2.03848249612292,0,0.454737273435901,2.36046027858211,NA,NA,2.30677625005623,3.06711781943173
27426,"0166339","Snail5_NoBact_7_Nuc_processed",4387,NA,NA,0,0.625106464417253,0.646145390634743,2.49797640299294,2.35592333202816,0.761065430159368,0.843488711841557,4.22561125226287,1.36756864234543,0,0.535999108897443,12.3470269525774,0,6.89483515870201,5.37380220487904,8.21832263697883,1.67774907036411,-0.550093542072519,1.01924124806146,0,0.376660479693879,2.21870600370522,NA,NA,2.99066957557763,3.64960668579441
27445,"0166340","Snail5_NoBact_7_Nuc_processed",4388,NA,NA,0,0.599937161229496,1.17099308273292,1.7747274310125,1.52771221784071,0.62855371317658,0.897024633105267,4.64871084208262,1.18341523356128,0,0.51248365099493,9.91772759331891,0,6.98528014009262,5.30553700302543,8.65562715792161,2.90549378834422,0.406324921704593,2.03848249612292,0,0,2.75345268042613,NA,NA,2.30677625005623,3.06711781943173
27439,"0166341","Snail5_NoBact_7_Nuc_processed",4389,NA,NA,0,0.828523947557653,0.669324982715188,1.28889990726917,4.251551564581,2.12790629031281,3.22834553010538,5.21544586220773,2.17185343331968,0,0.575625189540877,9.74940623164398,0,7.2404080822627,5.06631943247316,11.2506692814077,1.35197261639104,-0.108158199995857,1.01924124806146,0,1.741354593289,2.2550564976555,NA,NA,7.05354649182751,-1.69175101081167
27433,"0166342","Snail5_NoBact_7_Nuc_processed",4390,NA,NA,0,0.666367617184069,1.0608662248484,1.07664826872109,0.977193270179586,2.32410408322354,2.19402839688988,3.70480700308267,1.56403124718969,0,1.19839317469696,10.0140984257715,0,6.26606277989756,3.83650298045406,9.36744043982719,2.28718313368729,-0.651102971609502,4.07696499224584,0,0.671231749715777,2.29417002542271,NA,NA,2.61508977590638,4.7078396064191
27439,"0166343","Snail5_NoBact_7_Nuc_processed",4391,NA,NA,0,0.406009743225464,0.309714077537334,2.99812006133372,4.48625849200961,0.348066366742171,0.795779060504771,3.44818124977001,0.921121943712513,0,0.568543232518975,9.16336322897605,0,7.273171380938,3.25909510135191,7.55309488281273,2.46479779153855,-1.09634133950469,1.01924124806146,0,0,2.1379524020761,NA,NA,7.05354649182751,-1.69175101081167
27439,"0166344","Snail5_NoBact_7_Nuc_processed",4392,NA,NA,0,0.334215337411205,0.309527895344646,2.58710571691522,3.7701821996546,0.221802015119177,0.39958535038228,3.44212637074288,0.893753728294213,0,0.449852738895128,9.50446450827685,0,7.69184775313178,2.62275837964233,7.18828403916278,2.77028725536304,-0.751967840134964,1.01924124806146,0,0,1.66739973480165,NA,NA,7.05354649182751,-1.69175101081167
27440,"0166345","Snail5_NoBact_7_Nuc_processed",4393,NA,NA,0,0.299968580614748,0.663087879260123,2.35195547348801,3.46249312087714,1.47534388797336,1.54962080226014,2.92445246476658,1.59265523964581,0,1.17683603302187,11.2730726762692,0,6.17658512813107,3.29118191112656,7.87064539913023,2.16646774431395,-0.641256363488916,1.01924124806146,0,0.370305263643928,1.86362420042754,NA,NA,8.20689382977488,-3.42538545500969
27426,"0166346","Snail5_NoBact_7_Nuc_processed",4394,NA,NA,0,0.548360720270977,0.502878147906299,0.773604948458601,3.35427590242824,1.11585174900783,8.79200888380374,3.79931841207758,1.27776705268337,0,0.682816116875457,9.78103867633846,0,7.93145983643954,4.34759407081532,9.70913044307058,2.34011099763005,-0.690568303476981,1.01924124806146,0,4.7227815443718,1.73340236775831,NA,NA,2.99066957557763,3.64960668579441
27439,"0166347","Snail5_NoBact_7_Nuc_processed",4395,NA,NA,0,0.887940007541867,0.747800776933395,2.02808317454939,3.28744079252372,0.74912686593839,1.5349561637403,4.79450116627065,1.14486223322765,0,1.02535070011437,10.9124702635704,0,7.01539326698458,5.43291174021608,9.54333103691931,2.35589330139667,0.0104926389365666,1.01924124806146,0,0,2.2725543332577,NA,NA,7.05354649182751,-1.69175101081167
27443,"0166348","Snail5_NoBact_7_Nuc_processed",4396,NA,NA,0,1.87160588950275,0.969543768425408,0.503811940715669,0.759325380702755,0.770546941297363,1.08565699381389,7.12546054489809,2.94216685025399,0,0.27423166194377,9.15649052809557,0,8.91381590071632,5.64387774679596,9.9333759468774,3.64655000474217,1.83730567340783,4.07696499224584,1.44360489596757,0.482791558960679,2.71889934277535,"7064.4014","-5712.6304",3.13255070134278,7.33315136621059
27445,"0166349","Snail5_NoBact_7_Nuc_processed",4397,NA,NA,0,0.450159176685956,1.31519100915162,2.98936181183629,1.29345115191995,2.7216550804212,3.24983823976767,4.11050486695416,1.46367078679043,0,1.60438654566856,9.54470258735819,0,6.06112428511762,4.72437378351442,10.9269574579785,0.248440636560454,-0.841710414044745,2.03848249612292,0,2.9287081796982,2.10477343782549,NA,NA,2.30677625005623,3.06711781943173
27437,"0166350","Snail5_NoBact_7_Nuc_processed",4398,NA,NA,0,1.82085467159956,0.900842539323349,3.0663445244333,3.59708116800563,2.07558123809655,2.1546586652355,6.05222294697051,2.66322447440889,0,1.02520553606066,9.54896384832454,0,6.96648795136276,6.06259862854619,10.6493619545039,4.03948062211415,0.67233850389376,1.01924124806146,0,1.21038208666376,2.39147757962269,"-6530.917","4795.444",7.99792947100023,-1.24262419687177
27437,"0166351","Snail5_NoBact_7_Nuc_processed",4399,NA,NA,0,0.90073096489958,0.993468180185882,5.01907897961639,2.79230688927909,1.00897646265649,1.66348356328703,4.28930514173894,1.22782730682023,0,3.32328459435124,9.47027810330942,0,5.52318916728193,5.65758525068283,8.78751537730853,3.06144315245963,-0.350407720830545,1.01924124806146,0,0.554772560096498,3.2446882480708,NA,NA,7.99792947100023,-1.24262419687177
27439,"0166352","Snail5_NoBact_7_Nuc_processed",4400,NA,NA,0,0.849979746996397,1.21697990250844,1.53442846842969,3.23488786928056,2.65175086256531,2.08747499403518,3.66518222205704,1.67743998126145,0,2.60972243721604,9.17349518086179,0,4.74187723296528,4.68768165302615,9.27690196237817,2.75915571551931,-0.168949531928103,1.01924124806146,0,0.45256182096362,2.7338943186525,NA,NA,7.05354649182751,-1.69175101081167
27426,"0166353","Snail5_NoBact_7_Nuc_processed",4401,NA,NA,0,0.647800098439002,0.929421505901035,3.06213192736266,3.351948964793,1.83531141441782,1.68940554692293,3.5729616174792,1.60105726348046,0,0.715839470671404,10.0832386665913,0,6.72167097128818,3.9285970360255,8.72918389529509,2.55500902804845,-0.416649231336302,1.01924124806146,0,0.590839983899728,2.0618277938276,NA,NA,2.99066957557763,3.64960668579441
27439,"0166354","Snail5_NoBact_7_Nuc_processed",4402,NA,NA,0,1.71811460268067,1.06710323739419,2.3987072130299,3.20197504104108,1.26487400479971,1.39998551522361,3.78832182601942,1.9538342054947,0,1.20750508598724,9.57494464613765,0,5.24577168963393,5.26534139392831,8.41874098148453,2.4941570414613,-0.334126712630542,1.01924124806146,0,0,1.39326111810373,NA,NA,7.05354649182751,-1.69175101081167
27443,"0166355","Snail5_NoBact_7_Nuc_processed",4403,NA,NA,0,1.31127943492939,1.33874305652672,0.616609406235629,0.733704920234123,0.881248322967542,1.23761300089139,6.02458676946561,4.36909515534981,0,0.390690310685525,8.39409920953719,0,8.76623957879683,4.78097919036276,9.59198107891246,2.31465864813765,1.36038226134298,4.07696499224584,1.45211372342465,0.487080603966653,2.61590104427639,NA,NA,3.13255070134278,7.33315136621059
27432,"0166356","Snail5_NoBact_7_Nuc_processed",4404,NA,NA,0,0.97458842835218,1.69984341924608,2.66853317341475,3.44975787525531,2.12239326962687,0.872677016289252,3.68787721028532,0.89839689623429,0,0.789976906586169,9.56636542131567,0,7.51973754208236,3.69095626523637,9.043674173968,2.85555413545082,2.04089595987931,1.01924124806146,1.23779823396895,0.845551182108785,5.52337415528464,NA,NA,-1.96618946124801,4.71869407724468
27436,"0166357","Snail5_NoBact_7_Nuc_processed",4405,NA,NA,0,1.27414439743926,0.871146479589532,2.18434507937272,2.35117783065155,2.37362427561059,3.41412232358794,6.71863863618775,1.63659944229737,0,0.720207398310562,10.3268404929174,0,8.31629930269151,5.59755690986218,12.1512136940616,2.80251882455914,0.975886520971167,2.03848249612292,1.30620799337169,3.59192973684689,3.34265695276297,NA,NA,3.96063779544612,1.34279240495332
27432,"0166358","Snail5_NoBact_7_Nuc_processed",4406,NA,NA,0,1.10579889415065,1.93871517246544,4.15471334686341,2.36686834449961,3.47736433091093,0.908886227297856,3.96586861736115,0.804899725891532,0,1.10484571051421,10.108556895027,0,7.24270895937422,3.62496122887958,8.53884169842723,3.13820411521974,1.66504049293106,2.03848249612292,1.39874158960844,0.371484418512243,5.41698475819921,NA,NA,-1.96618946124801,4.71869407724468
27427,"0166359","Snail5_NoBact_7_Nuc_processed",4407,NA,NA,0,0.553724670130663,3.59527159554854,3.34506989179757,1.97236196391345,2.85158430098935,1.64104393270924,3.49624180350837,1.58008090406696,0,2.27729955122112,11.7974477914706,0,5.86994366807067,3.56760066279333,8.91982480918024,2.06470667950364,1.77224349491421,2.03848249612292,0,0.874383180064926,3.38399417947022,NA,NA,0.817923598598514,3.67349111389651
27440,"0166360","Snail5_NoBact_7_Nuc_processed",4408,NA,NA,0,0.609014614838195,0.463966024179763,1.15145830061558,4.15491291005528,1.04733382000331,1.37016297555607,5.01147858073171,1.47034791095889,0,0.286561376424568,11.2158982985895,0,7.16402288834081,5.17522899211325,8.89277695033556,0.944157901435815,-0.371790157092475,1.01924124806146,0,0.383175277425226,2.44830832389185,NA,NA,8.20689382977488,-3.42538545500969
27445,"0166361","Snail5_NoBact_7_Nuc_processed",4409,NA,NA,0,0.630883025804607,1.25309924789001,2.40805965922518,2.3111205155219,0.958555982198859,1.5473491161642,4.33285243022615,1.99594641253206,0,0.986262411733488,9.52280362082072,0,7.95488085649877,4.5912002586543,8.82436502259771,2.90204111180496,0.11554877188329,3.05772374418438,0,0,1.42800150287982,NA,NA,2.30677625005623,3.06711781943173
27432,"0166362","Snail5_NoBact_7_Nuc_processed",4410,NA,NA,0,0.585083146233442,1.89189035100428,2.86360747243143,3.87353592527399,3.36970447096063,0.782292745402591,3.09090300232491,1.21898351220005,0,2.16476118850927,8.37451263342934,0,7.30842712725219,2.5866313400962,7.8154830396214,3.11738132774392,1.36466684354342,4.07696499224584,1.36205734449647,0,5.35237360546525,NA,NA,-1.96618946124801,4.71869407724468
27439,"0166363","Snail5_NoBact_7_Nuc_processed",4411,NA,NA,0.147771223964383,2.30526060508198,1.06477595998558,0.966842149610861,2.82871377857396,0.960250351617964,1.65288713917245,4.54892196231738,1.46600985089947,0,1.91522725688086,10.3818259837208,0,6.31019440167107,5.44260309249002,9.28398520906116,2.23824015006759,-0.316787474481338,1.01924124806146,0,0.558990015389996,1.5966915977307,NA,NA,7.05354649182751,-1.69175101081167
27438,"0166364","Snail5_NoBact_7_Nuc_processed",4412,NA,NA,0.775798893609305,4.15334763750764,0.883993050885039,0.61352163400543,0.731952864627959,2.50045942387399,1.57665057586967,6.37451471633278,3.51680826543504,2.71540962936613,0.551740178640366,9.17058624496696,0,8.50431731371757,5.60508378483964,10.0705128463256,1.18266479356077,-0.199537511484612,4.07696499224584,0,0.520227399587185,2.34826161023163,NA,NA,2.92272331315312,6.1819824106205
27432,"0166365","Snail5_NoBact_7_Nuc_processed",4413,NA,NA,0,1.07113952582653,2.67450737978897,2.90774531876291,2.46102082513728,2.84516797038995,0.754542832873347,3.55540404745149,0.768693975957928,0,1.93836833696856,9.64265410994322,0,6.17980121143699,3.56815957438505,7.97504592214583,3.01099627090937,1.71529289953216,1.01924124806146,1.23924826793904,0,5.61220631285671,NA,NA,-1.96618946124801,4.71869407724468
27440,"0166366","Snail5_NoBact_7_Nuc_processed",4414,NA,NA,0,0.556200339296672,1.06812723945397,0.523615715490509,3.18476734505975,1.20359206285244,0.421182021437648,3.36862051731426,1.77674315810205,0,1.72573963892491,11.3119133786683,0,6.43351843636659,4.06257089330594,7.13210231678685,2.33938887507534,-0.331579146960344,1.01924124806146,0,0,1.90476404072115,NA,NA,8.20689382977488,-3.42538545500969
27439,"0166367","Snail5_NoBact_7_Nuc_processed",4415,NA,NA,0,0.709279216061557,2.6578438917248,1.53273314799565,2.67600673422063,1.3916908745988,1.45253010213314,3.44212637074288,3.01042645594981,0,5.17226515847951,9.32547212889215,0,3.84785650503114,4.05272058256939,8.92075176318588,2.5310161962251,0.636787272704082,1.01924124806146,0,0.438510063658569,1.89468868622033,NA,NA,7.05354649182751,-1.69175101081167
27428,"0166368","Snail5_NoBact_7_Nuc_processed",4416,NA,NA,0,0.360622475181967,1.86219429127046,0.55205112722404,3.01938405081104,1.4969367980049,1.26292696360883,2.95990181529802,1.9718918150878,0,1.08030032903411,9.96164747644336,0,7.65516368945798,3.06789278823564,8.0319382615029,2.4968448322789,0.118368063052856,2.03848249612292,0,0,1.54268817885322,NA,NA,10.1509405384732,-6.31124769217457
27440,"0166369","Snail5_NoBact_7_Nuc_processed",4417,NA,NA,0,0.576005742992361,1.3196595635947,1.26486679681687,3.21275115866734,1.84001738194184,0.973348797436767,3.61936561596104,1.89684355904745,0,1.84679345368903,10.166309952878,0,6.66189825903552,4.22649329203358,7.81217208025967,2.47789625738536,0.183488735160794,1.01924124806146,0,0,2.65543115136993,"-3692.264","5492.564",8.20689382977488,-3.42538545500969
27439,"0166370","Snail5_NoBact_7_Nuc_processed",4418,NA,NA,0,0.217446275081117,0.958931383442164,1.99516353296906,3.06911353256185,0.988144688515631,1.70185884881765,2.80800923755372,2.26314136449757,0,2.40165479933387,8.21197030594867,0,6.70651320715725,3.50499936830513,7.88140350983867,2.45446168253575,-0.444774548458513,1.01924124806146,0,0.404671873875957,1.34575293415114,NA,NA,7.05354649182751,-1.69175101081167
27437,"0166371","Snail5_NoBact_7_Nuc_processed",4419,NA,NA,0,0.949419125164422,0.685243560190056,4.8984282461989,3.86667101547686,1.9207878520139,1.51887463280099,4.50746225963865,1.14245064821138,0,0.875403085272896,10.8546434142881,0,6.87571466005775,5.52829193172632,8.8383753521513,3.70814801094792,-0.0331143487048094,1.01924124806146,0,0.435171858574417,2.66390899182962,"-9236.31","6821.5903",7.99792947100023,-1.24262419687177
27439,"0166372","Snail5_NoBact_7_Nuc_processed",4420,NA,NA,0,0.440669111549588,0.456146417541483,1.49196848860036,4.24885733939215,0.649155385036934,0.620520896897075,3.59043349915092,1.0245234667505,0,0.614119955528756,9.07521897597928,0,7.05448922390589,3.40975917104413,7.829453970048,2.68411264620175,-0.337583642038119,1.01924124806146,0,0,2.09675748157373,NA,NA,7.05354649182751,-1.69175101081167
27439,"0166373","Snail5_NoBact_7_Nuc_processed",4421,NA,NA,0,0.537632820551605,0.508742932430624,1.02956261543294,4.18761246613321,0.45030537221466,0.486490474276471,4.00251760487629,3.74033445936347,0,0.531367529493109,8.35717164708703,0,8.29225347840341,4.20571405429008,7.75249171540804,3.12364523331802,-0.757520084171431,1.01924124806146,1.59334062686143,0,3.24869086856545,NA,NA,7.05354649182751,-1.69175101081167
27445,"0166374","Snail5_NoBact_7_Nuc_processed",4422,NA,NA,0,1.30880376576338,0.882596684439875,1.38331528276195,1.37710095751302,0.901732953693547,1.14716743757343,5.18335026591103,1.22712415257886,0,0.68464912771548,10.3376295769172,0,7.58496967590147,4.6446652770014,9.01898883004651,2.34923805894172,-1.28089877474468,2.03848249612292,0,0.382823979029401,2.12791859271568,NA,NA,2.30677625005623,3.06711781943173
